Best,Mean,Worst,Diversity
323682.1703085087,323907.31696766615,327323.38459955377,291419.5677533263
323682.1703085087,323702.8469293178,323854.0066957468,28737.89729574212
323682.1703085087,323682.37260515726,323683.5189528333,275.1234422258567
323682.1703085087,323682.2714568329,323683.5189528333,149.69952003465733
323682.1703085087,323682.2040246167,323683.5189528333,52.59712866082555
323682.1703085087,323782.39247014927,324721.79521774367,31256.634148460347
323682.1703085087,323690.2619651911,323838.6088648567,3047.856652792252
323682.1703085087,323682.1703085088,323682.1703085087,0.0
323682.1703085087,323682.844630671,323683.5189528333,33.71610811591381
323682.1703085087,323682.7097662386,323683.5189528333,32.36746379127726
323682.1703085087,323682.7097662386,323683.5189528333,32.36746379127726
323682.1703085087,323682.5749018061,323683.5189528333,28.321530817367602
323682.1703085087,323682.3051729412,323683.5189528333,12.137798921728972
