Best,Mean,Worst,Diversity
317782.7843593495,317814.5762417282,317984.8601326806,10097.949466782855
317781.4316027092,317800.5978683428,317984.8601326806,6159.277441474551
317781.4316027092,317789.3391976186,317839.0026128353,2448.893656091881
317780.4345032475,317785.52969725593,317833.4732396807,1476.1993548966711
317780.4345032475,317785.02953284746,317832.35377317056,1441.2592308262829
317780.4345032475,317780.84034833405,317781.6430368568,101.91936634725425
317780.4345032475,317780.555791941,317781.4316027092,41.803680286044255
317780.4345032475,317834.50356570265,317984.8601326806,14099.093777222093
317780.4345032475,317788.78919152624,317847.6653259879,2250.610574972292
317780.4345032475,317782.3592974462,317783.2334525199,166.55814466415904
317780.4345032475,317781.49193849345,317782.7843593495,232.6357541003963
317780.4345032475,317781.2569528833,317782.7843593495,213.83690528420266
317780.4345032475,317820.85298838036,317984.8601326806,9284.052578378061
317780.4345032475,317801.54575432366,317847.6653259879,5086.563665903988
317780.4345032475,317787.119760698,317847.6653259879,1787.4803888973547
317780.4345032475,317782.3145960547,317784.53098965815,283.0136308349902
317780.4345032475,317781.3070373391,317782.7843593495,212.27668266685214
