Best,Mean,Worst,Diversity
18797.006126329434,20079.21121971003,21359.481678968805,238731.91133495743
18796.920597446668,19490.509033302667,21254.006009679462,190880.33674569175
18796.920597446668,19029.261420327595,20582.144787218873,73457.84036430766
18796.920597446668,18864.85680270101,19304.31196787744,19700.69031763802
18796.920597446668,18821.33051920603,18977.730287450155,7547.336283240504
18796.920597446668,18800.521778485498,18826.36083045428,1189.9264839093703
18796.920597446668,18798.821702810328,18826.36083045428,662.0760745070656
18796.920597446668,18797.036081624046,18797.755617354873,33.23706067639796
18796.920597446668,18796.92915033495,18797.006126329434,3.079039779579034
18796.920597446668,18796.92059744667,18796.920597446668,0.0
