Best,Mean,Worst,Diversity
387.102246219386,406.19739590993646,426.9073745143019,2738.239826750095
385.9513805801819,396.65189862563295,414.38696602096445,1985.1774581982381
383.4935646362606,388.60959410277553,397.6282654428336,954.2211060513978
379.8668888676675,385.989829923721,394.65344783636124,733.4975671268053
379.79493735057156,383.7171828660495,391.6604566104524,627.3908873601462
379.2920785830951,381.7268401559567,386.0407315447709,355.89781306624747
378.915769164864,380.54851768992785,386.0407315447709,293.5089573238012
378.915769164864,379.7607803454663,381.4259630551609,130.48126848606802
378.871099022792,379.37118201945583,380.7571407765947,83.66686424595082
378.871099022792,379.1462406210559,379.7715487588041,51.71715491469138
378.871099022792,379.07415910941984,379.7671121882707,53.58546965804845
378.871099022792,378.9061859497135,379.0953300438369,11.037593522744828
