Best,Mean,Worst,Diversity
12662.683675686789,13056.844312640393,13691.185810651441,60313.38299211528
12657.09871308476,12929.050705696773,13691.185810651441,54005.61115076853
12657.09871308476,12791.920708025938,13162.606070620841,36440.07238527082
12656.456413583688,12663.054005799135,12715.671183390534,1777.8080609108492
12656.456413583688,12657.338988447125,12662.112689304488,190.21254688075715
12656.456413583688,12657.055696101703,12662.112689304488,175.36402687883674
12656.456413583688,12656.541638344812,12657.09871308476,29.42122534432565
12656.456413583688,13030.98976141404,13702.107043471284,69093.08793883055
12656.456413583688,12743.606599011202,13080.129170387805,22549.28817731922
12656.456413583688,12710.070967899297,13059.190235448359,16336.965233248766
12656.456413583688,12662.012793349159,12704.356644654763,1547.5754371777348
12656.456413583688,12660.16455779564,12704.356644654763,1206.0734810794802
12656.456413583688,13131.69334579526,13694.83742141668,77160.89352927804
12656.456413583688,12828.618567607566,13228.904200586565,44881.43221158696
12656.456413583688,12706.614740808573,13086.363834894753,15976.524424268766
12656.456413583688,12686.988562548084,13086.363834894753,10570.467540705462
12656.456413583688,12658.578067664655,12670.055588896033,624.3367775252864
