Best,Mean,Worst,Diversity
37370.96990230463,38197.27646163046,40756.33014594366,167912.57108087454
37370.96990230463,37910.062855165495,39146.42240258038,98738.41379416929
37364.220091524265,37602.81873053627,38092.95145724392,47522.51245078964
37364.220091524265,37463.77446861644,37788.01192315799,25931.900729701658
37363.80570567907,37372.46618517702,37384.69106416873,1273.2760997290898
37363.80570567907,37368.87348177541,37384.69106416873,1115.141791947659
37363.42811918477,37365.71695987099,37374.674850093426,525.7433815476325
37363.42811918477,37364.75170546888,37370.96990230463,273.43223556530575
37363.42811918477,37364.27371771705,37365.8350363214,129.83348181751353
37363.42811918477,37363.84507916584,37364.220091524265,38.505198688362725
37363.42811918477,37363.69139718191,37364.16264119573,41.142145798039564
37363.42811918477,37363.52251580836,37363.80570567907,28.318987072634627
37363.42811918477,37363.446998509506,37363.80570567907,7.1741433917341055
37363.42811918477,37363.428119184784,37363.42811918477,0.0
