Best,Mean,Worst,Diversity
17816828.770218216,18544342.361404307,22374350.19664604,879593772.1112443
17816828.770218216,18105575.774119146,20149210.12670075,395593693.92463857
17816828.770218216,17817033.154791977,17817702.578328673,194250.43485523015
17816828.770218216,17816954.836320758,17817702.578328673,156185.0858650729
17816828.770218216,17816873.128388964,17817183.635584198,62101.43904685974
17816828.770218216,18506455.748976663,20860264.241875216,188343638.59920865
17816828.770218216,17907516.927073747,19623117.864582866,34372272.33605367
17816828.770218216,17817034.489654567,17817747.582304742,56492.7344930321
17816828.770218216,17816873.88557152,17817376.211918354,16434.103524319828
17816828.770218216,17816828.770218216,17816828.770218216,0.0
17816828.770218216,18148291.57840157,19611394.73975257,26769847.86058264
17816828.770218216,17817106.5575665,17817376.211918354,9894.03680036962
17816828.770218216,17816935.229828015,17817183.635584198,7452.172685623169
17816828.770218216,17816864.25675482,17817183.635584198,3193.788293838501
17816828.770218216,17816864.25675482,17817183.635584198,3193.788293838501
