Best,Mean,Worst,Diversity
319417.09658785956,319795.4687704751,321896.12423527543,96374.27613196801
319417.09658785956,319546.9601241553,319712.34696879075,17509.99251622142
319417.09658785956,319511.06354486215,319602.5404631342,11958.965966906107
319417.09658785956,319481.01866679225,319600.54618848645,10340.90244142129
319417.09658785956,319467.0667971984,319600.54618848645,9562.970904686314
319417.09658785956,319747.00337132474,321708.9481131832,68591.15354068833
319417.09658785956,319676.57628613315,321136.57615412737,48934.814391045074
319417.09658785956,319534.64001467294,319707.18626623135,20100.737252681807
319417.09658785956,319502.7526093548,319707.18626623135,17052.384480721026
319417.09658785956,319476.86096108274,319707.18626623135,12173.670385217876
319417.09658785956,319685.5546349945,321132.12505606376,63015.915049424744
319417.09658785956,319530.19273099664,319722.57692503266,20009.060251680203
319417.09658785956,319500.09518710506,319702.0134864568,15036.585058914789
319417.09658785956,319469.9453348798,319562.8143918242,9080.900711130118
319417.09658785956,319454.9287993585,319502.56180827046,6989.445969566354
