Best,Mean,Worst,Diversity
14333.324221363835,14583.4953637291,14913.241902880245,42999.52074043334
14307.7653504057,14459.524376143958,14663.770439256221,24725.733440085893
14304.439979635405,14388.783635266442,14625.32656246328,19486.06393268813
14300.833711700514,14330.581011054435,14439.091969902622,7355.591311371512
14300.833711700514,14312.013783162236,14355.351254252622,2958.4136566131438
14300.833711700514,14307.209252360317,14346.558221780086,1975.6055228234763
14300.833711700514,14301.260636708195,14304.439979635405,139.46894913137112
14300.833711700514,14586.66067714724,14912.347522922124,42937.49790147589
14300.833711700514,14461.03692357895,14725.308516380792,26868.932601319684
14300.833711700514,14391.76523996956,14716.281091307996,14139.406815249979
14300.833711700514,14338.626591994305,14394.140755754288,7433.7533001295415
14297.5571125344,14307.343219536007,14346.636941044877,2191.783038594671
14297.5571125344,14300.19183533808,14304.439979635405,373.0131418171295
14297.5571125344,14298.762482730806,14301.06442102938,304.9683826685123
14297.5571125344,14298.316387847546,14301.06442102938,229.33171905558993
14297.5571125344,14599.53726878075,14945.836606441202,44490.088330848965
14297.5571125344,14446.107353287563,14742.815442738673,26772.25891445871
14297.5571125344,14352.004455352973,14656.768550150193,13645.227775082109
14297.5571125344,14327.656773460456,14471.851480039266,8170.093245676915
14297.5571125344,14302.52925301574,14349.344041916196,1491.3991015898355
