Best,Mean,Worst,Diversity
19197.505929645653,20483.846671533684,21592.734108054927,225090.04353888365
19197.505929645653,19768.93842558888,21493.14446864123,157738.63341246403
19197.505929645653,19507.908814232473,21407.725740660055,98838.37474032989
19195.456469775534,19263.67344862911,19610.677170539013,18896.42276420037
19195.456469775534,19208.223217957282,19233.63746177487,2501.023006310621
19195.456469775534,19201.129253739553,19217.600049936995,1159.165586660023
19194.52149864004,19198.49110529629,19212.83934011981,687.9186787140461
19194.52149864004,19196.43577679615,19199.930175746176,341.5002848124459
19194.0234120284,19195.38606887233,19197.505929645653,195.384690958188
19194.0234120284,19194.74854829358,19195.456469775534,95.10201225522906
19194.0234120284,19194.415761108932,19195.456469775534,81.47527559511946
19194.0234120284,19194.244490899244,19195.456469775534,63.09033323350741
19194.0234120284,19194.073220689555,19194.52149864004,17.931118018983398
19194.0234120284,19194.023412028393,19194.0234120284,0.0
