Best,Mean,Worst,Diversity
14333.324221363835,14583.4953637291,14913.241902880245,42999.52074043334
14297.5571125344,14469.749299825731,14802.728293540455,30098.260677849605
14297.5571125344,14393.370530554439,14663.183847440785,12564.073542881113
14297.5571125344,14339.142568530728,14446.54460663201,9150.561309824536
14297.5571125344,14308.511832728114,14366.750540055458,3210.3931838025055
14297.5571125344,14595.60232373115,14918.321422685885,42810.32000478692
14297.5571125344,14467.790180169108,14918.321422685885,34769.651648200095
14297.5571125344,14373.636962077371,14671.307656771216,15030.459313867455
14297.5571125344,14329.196117341411,14391.546481776206,6838.972334013097
14297.5571125344,14316.41682465644,14387.192711182382,5209.88755852844
14297.5571125344,14611.863924691343,14964.688673621311,44091.8425386641
14297.5571125344,14468.761304031188,14917.718199396715,30399.2764694492
14297.5571125344,14400.652802275126,14627.912959902378,19636.55648515891
14297.5571125344,14345.237353943536,14624.953417519728,12945.432271682454
14297.5571125344,14310.129798808184,14383.89191037411,3680.569915526239
