Best,Mean,Worst,Diversity
619.1502609391877,619.2466865378153,619.4234337737762,15.371831307250204
619.1502609391877,619.216778035933,619.3804469624909,10.444382053944764
619.1502609391877,619.1770444239912,619.2568140113557,7.706673218859578
619.1502609391877,619.1730123795946,619.2568140113557,6.980905227457583
619.1502609391877,619.1689803351981,619.2568140113557,6.093855460188479
619.1502609391877,619.2322052908239,619.3804469624909,10.298553399001207
619.1502609391877,619.2038279087948,619.2568140113557,9.39990503262743
619.1502609391877,619.1944682107898,619.2568140113557,9.385610189313525
619.1502609391877,619.1770444239912,619.2568140113557,7.706673218859578
619.1502609391877,619.1649482908012,619.2568140113557,5.0455239170522646
619.1502609391877,619.2336147281106,619.4234337737762,9.221874588186324
619.1502609391877,619.2269914652906,619.4234337737762,9.64831370969523
619.1502609391877,619.2012366903712,619.2568140113557,8.674363874062237
619.1502609391877,619.1770444239912,619.2568140113557,7.706673218859578
619.1502609391877,619.1636526815895,619.2568140113557,4.605016785066255
