Best,Mean,Worst,Diversity
299.85094716261915,300.8043533353378,301.4611712137847,146.19173266094958
299.85094716261915,300.5044257493018,301.4611712137847,137.54037177859533
299.85094716261915,300.10206216748804,301.4611712137847,66.92729376300605
299.85094716261915,299.8760426833999,300.0144020149368,8.428564337480623
299.85094716261915,299.85960098267924,300.0144020149368,3.2307223295183007
299.85094716261915,300.6411223575484,301.4611712137847,151.50477024129066
299.85094716261915,299.949404935965,300.0144020149368,15.630087909643407
299.85094716261915,299.8923881686316,300.0144020149368,12.305297358464998
299.85094716261915,299.8598896291458,300.0144020149368,3.259586976168123
299.85094716261915,299.8511395935969,299.8528714723958,0.06927515195957312
299.85094716261915,300.721441129129,301.4611712137847,150.56129456822646
299.85094716261915,300.262892141627,301.4611712137847,104.85234265009109
299.85094716261915,300.07039474105807,301.4611712137847,68.4996609765036
299.85094716261915,299.95665010144694,301.4611712137847,38.01707616862399
299.85094716261915,299.8514282400634,299.8528714723958,0.14432323324911067
