Best,Mean,Worst,Diversity
13164.113095860746,13474.449279715927,14094.333154101401,65086.40131252028
13157.335004558185,13280.00235459014,13451.711501236503,23200.22369408425
13157.082828922817,13215.199808670004,13409.70103756856,14927.90961588792
13157.082828922817,13164.604251013701,13296.442510190776,2817.835177353809
13157.082828922817,13157.908308408023,13171.82534745641,309.64371076743555
13157.082828922817,13157.095437704582,13157.335004558185,4.791337071976159
13157.082828922817,13512.20164225327,14144.405802592899,61699.26692340616
13157.082828922817,13302.113270838487,13883.7930908264,34227.25783394197
13157.082828922817,13252.845142732971,13883.7930908264,29898.977220283705
13157.082828922817,13174.685815905385,13314.236493812194,5958.697350513114
13157.082828922817,13165.208551778134,13295.553078116362,3015.02699174229
13157.082828922817,13608.088826314386,14417.017548475143,76323.69683405678
13157.082828922817,13309.537613078632,13515.820065722348,28594.090949198
13157.082828922817,13232.049179863898,13498.869661468958,21613.38300249035
13157.082828922817,13192.454046656454,13434.405041058408,12105.427717299748
13157.082828922817,13163.877578738455,13285.224489886754,2544.6986253477626
