Best,Mean,Worst,Diversity
17801949.109766018,18974929.045064677,22532381.538713727,1149886782.7391677
17801949.109766018,18548870.58798135,20419381.75068892,750493136.3217098
17801949.109766018,18166617.82273825,20043265.202001717,463494515.0605637
17801949.109766018,17876588.717089586,19373953.564201288,113454542.42993975
17801949.109766018,17802035.434154835,17802265.791580893,93861.66386277229
17801949.109766018,18558554.918863,20504313.834995307,197369185.79831323
17801949.109766018,18301164.21456003,20042769.946966942,144332079.48838696
17801949.109766018,17964446.687553145,19529617.8753503,58633777.902393445
17801949.109766018,17802249.93370164,17803056.554484483,55907.44400370866
17801949.109766018,17802158.104051396,17803056.554484483,38924.55332238972
17801949.109766018,18527133.077861864,19974275.602622695,46224306.986721806
17801949.109766018,18129341.65625013,19626823.691261705,26550658.940505363
17801949.109766018,17946741.65340573,19248025.27038526,13020853.91449143
17801949.109766018,17946731.667684875,19248025.27038526,13020390.63290852
17801949.109766018,17946578.408288576,19248025.27038526,13016203.217817552
