Best,Mean,Worst,Diversity
322.1806043398931,325.17218191439275,329.4202059985445,639.702627040781
322.1806043398931,323.27595816477117,327.9324752557246,300.76817291491096
322.1806043398931,322.6484575810471,327.93106461391835,138.47938675416725
322.1806043398931,322.2333498237949,322.5547637928161,16.574840598749347
322.1806043398931,322.2024913743304,322.5547637928161,8.189910614567282
322.1806043398931,325.24601321788765,329.35400675213845,622.8159176194263
322.1806043398931,323.506275070136,328.5218159736192,390.6846746509527
322.1806043398931,322.5491198159822,327.93106461391835,128.52218049477074
322.1806043398931,322.52570372471075,327.93106461391835,124.08965982337986
322.1806043398931,322.2119039706489,322.5547637928161,10.581079764871276
322.1806043398931,323.82179835833875,328.42193173581137,452.15673354759656
322.1806043398931,322.68274791134553,327.93106461391835,134.88731176167505
322.1806043398931,322.62133659465616,327.93106461391835,136.7338171292235
322.1806043398931,322.2653398139529,322.5547637928161,21.943287711212008
322.1806043398931,322.1964996488493,322.24418557571835,4.76859268689509
