Best,Mean,Worst,Diversity
17825710.34435873,18640130.237209138,22025592.488980856,227694127.58509424
17825710.34435873,18066953.1641583,19257084.10392304,77985840.421852
17825710.34435873,17995441.240232877,18959686.3342061,57658790.72320421
17825710.34435873,17882395.335379753,18954828.19069658,21514376.118305594
17825710.34435873,17825811.865240496,17826716.350785233,36492.303086880594
17825710.34435873,18652416.417942025,20519037.13121311,209373119.3453186
17825710.34435873,18092059.385765944,20495699.198578417,93543666.0020442
17825710.34435873,17902240.414733626,19349375.16684212,29024979.75401668
17825710.34435873,17825812.785479605,17826716.350785233,36731.56525531411
17825710.34435873,17825712.184836954,17825728.74914092,662.5721587389708
17825710.34435873,18490602.08088846,20492176.90545102,170923790.79786742
17825710.34435873,18117264.836551506,19308747.043071195,93367885.42159441
17825710.34435873,17968880.30106992,19257134.886499126,51501969.96623582
17825710.34435873,17825861.24532271,17826716.350785233,51306.32775160298
17825710.34435873,17825711.264597844,17825728.74914092,349.690861556679
