Best,Mean,Worst,Diversity
14.100546514431281,14.966876484193099,16.725209916396857,164.89165370273471
14.100546514431281,14.635602979626901,15.90525173141279,103.37261305618692
14.100546514431281,14.37274213332554,15.275876762619895,55.21601655789409
14.099783271003613,14.237554834970172,14.490267295621374,27.226754786103356
14.099783271003613,14.174087839465159,14.407042053653669,14.25898207549139
14.099783271003613,14.135755990895982,14.226170751054966,6.342585893206412
14.099783271003613,14.12520686148907,14.179878797867682,4.75186953441797
14.099783271003613,14.11632923972159,14.179878797867682,4.161417968137931
14.099783271003613,14.107216017604852,14.139238368165785,2.088919622107687
14.099783271003613,14.101881408006907,14.12564374164851,0.6571473238145611
14.099783271003613,14.100042419731215,14.101150028417297,0.07557921365844855
14.099783271003613,14.099897757517763,14.100546514431281,0.038925414811084025
14.099783271003613,14.099821433174998,14.100546514431281,0.01450162512569797
14.099783271003613,14.099783271003613,14.099783271003613,0.0
