Best,Mean,Worst,Diversity
3338.1468666768637,3359.761975412644,3424.115995300076,19333.56721225819
3338.1086020127955,3347.339001807678,3404.028053600683,7545.414688171496
3338.1086020127955,3343.1062733004596,3359.7249618989686,3448.969997454608
3337.603844677159,3341.125693406,3348.427349268978,2370.2335776072437
3337.5132144600234,3339.965253813756,3346.295031018993,1970.9656432850547
3337.5132144600234,3338.8600894855067,3343.601578639574,1327.5922593209152
3337.5132144600234,3338.378932804432,3342.352550446655,902.869220399477
3337.5132144600234,3346.4498982956006,3357.2520036665146,1336.6806259731084
3337.5132144600234,3344.3412747203465,3351.7609812294313,1021.6601172372052
3337.5132144600234,3342.2529948764495,3348.864972247184,835.6909785873149
3337.5132144600234,3340.593391835372,3348.3195878613783,618.2690074948305
3337.5132144600234,3339.3825342195933,3348.3195878613783,448.37244858836993
3337.5132144600234,3346.03912274951,3350.3300923816482,205.55517723760295
3337.5132144600234,3344.8577354929794,3350.3300923816482,232.79434316629886
3337.5132144600234,3342.7233752915017,3350.3300923816482,206.82548476206466
3337.5132144600234,3340.7617709616984,3346.295031018993,129.02894467625902
3337.5132144600234,3339.01670209465,3341.4285242304186,87.73950165822953
