Best,Mean,Worst,Diversity
323982.3570328523,324504.8936000784,325595.218182937,489516.6602692044
323982.3570328523,324283.4223539069,325565.8622620497,349328.9001965594
323982.3570328523,324030.43464185315,325036.630090529,53844.296023919014
323982.3570328523,323994.7031788953,324001.6028741663,4255.579165927367
323982.3570328523,323989.53051061434,323997.8383908773,5118.2278411508305
323982.3570328523,324345.4792659614,325094.8449421449,83703.13536080578
323982.3570328523,324202.85660319106,325056.52338982024,62554.95323432109
323982.3570328523,324062.1300902141,324491.35168733547,23053.889230657427
323982.3570328523,324017.4605887894,324491.35168733547,10938.039599068346
323982.3570328523,323988.7011581772,323997.8383908773,1446.9899325436563
323982.3570328523,324205.7759871819,325058.4428235877,15311.767888967937
323982.3570328523,324105.15717639914,325058.4428235877,9883.606487883953
323982.3570328523,323991.6427138693,324015.44244793075,586.426306676527
323982.3570328523,323983.1207598977,323989.9943033062,68.7354340851889
323982.3570328523,323982.3570328523,323982.3570328523,0.0
