Best,Mean,Worst,Diversity
3341.2783018413184,3346.2260489605155,3357.104241390073,952.296476897689
3341.2783018413184,3345.0341410739466,3350.273440893242,727.5566359812055
3341.2783018413184,3344.0922201873423,3349.6456939726304,647.9950378735643
3341.2783018413184,3342.3911716854973,3347.490231602532,323.43335738922315
3341.2783018413184,3341.901352948368,3347.292299141496,180.77326573218306
3341.2783018413184,3341.4452997927337,3341.7232325479413,32.76129806773906
3341.2783018413184,3341.411803534561,3341.7232325479413,29.78632140914533
3341.2783018413184,3341.3463858580785,3341.6266072660997,18.9258731097525
3341.2783018413184,3341.3022628121494,3341.5283368810515,8.43266310386889
3341.2783018413184,3341.2844076337087,3341.400417689145,2.3202011087041683
3341.2783018413184,3341.2844076337087,3341.400417689145,2.3202011087041683
3341.2783018413184,3341.2783018413184,3341.2783018413184,0.0
