Best,Mean,Worst,Diversity
16.964917631384616,18.23793710574707,20.010024346149237,212.47818742230703
16.964917631384616,17.607854091034007,19.566033689552672,119.44497364774406
16.964917631384616,17.250788786237813,18.56482505745708,55.683882382018766
16.964917631384616,17.084559891071486,17.443121635137786,18.484237660138803
16.96281660812532,17.040685392290595,17.186915927275596,10.711410427648513
16.961188596429412,17.014186749770445,17.186915927275596,10.06334185028376
16.960311408220793,16.991223686877,17.047015209021055,6.495858160203806
16.960311408220793,16.975327971042834,17.047015209021055,4.212289272703341
16.960311408220793,16.96352390033787,16.98025421867831,0.7018972723743886
16.960311408220793,16.960967677011162,16.964917631384616,0.1940002833160932
16.960311408220793,16.960486845862516,16.961188596429412,0.056140045351639856
16.960311408220793,16.960399127041654,16.961188596429412,0.03157877551029742
16.960311408220793,16.960311408220793,16.960311408220793,0.0
