Best,Mean,Worst,Diversity
15.891306614347847,16.844865180831597,18.61209904476204,188.01197446902262
15.87629571031746,16.459728629742624,17.334746095707224,113.42896929500112
15.87629571031746,16.105496896722716,16.96489536355316,54.390947129302305
15.87629571031746,16.00801484143495,16.336183674219317,30.34316089214529
15.87629571031746,15.960753035599534,16.336183674219317,21.621040301702035
15.87629571031746,15.893305297564666,15.984111143824126,3.5115058156236554
15.87629571031746,15.883478978127346,15.892779827328143,1.2953456310678106
15.87629571031746,15.881332711973258,15.892779827328143,1.0966595434866502
15.873878421359773,15.876916409228944,15.880775790816326,0.397942178415299
15.873878421359773,15.8757893831498,15.877934217586514,0.35499459812093725
15.873878421359773,15.874849427206822,15.877173844528777,0.25367655506819986
15.873878421359773,15.874043192518224,15.87629571031746,0.06085677178837301
15.873878421359773,15.873878421359773,15.873878421359773,0.0
