Best,Mean,Worst,Diversity
11691.064966227008,12004.933360843255,13009.790788242624,66798.89271984107
11691.064966227008,11798.563228228124,12092.403829707466,26821.9567303645
11690.833336188656,11742.620947806348,11984.17554280347,15373.961884228638
11690.696014410923,11693.619429366878,11702.062993947044,697.6970681266303
11690.561694067268,11691.789203000259,11698.574985480021,307.0599537357084
11690.473557411975,11690.903332452552,11691.402333215921,53.67823320338721
11690.473557411975,11690.742272886224,11691.059911756842,43.16363710392761
11690.473557411975,11690.681213265727,11691.059911756842,37.85226530828004
11690.473557411975,11690.57170095645,11690.742364545453,20.430173092323457
11690.473557411975,11690.515692349401,11690.623333694159,11.231857145685353
11690.473557411975,11690.491621245841,11690.607329324852,6.1280487849144265
11690.473557411975,11690.475900733265,11690.520423837737,0.8904620894845721
