Best,Mean,Worst,Diversity
322.1806043398931,325.17218191439275,329.4202059985445,639.702627040781
322.1806043398931,324.1334565973192,328.42193173581137,494.51598247743306
322.1806043398931,323.2436858914578,327.9324752557246,305.13589334225736
322.1806043398931,322.32203920454515,322.5547637928161,30.038434524494107
322.1806043398931,322.21870128851714,322.5547637928161,11.669833862502173
322.1806043398931,323.6302924340768,329.3564074502967,418.7437139788396
322.1806043398931,322.69666239905206,328.42193173581137,145.76236599826427
322.1806043398931,322.3639196389505,322.5547637928161,35.830968841650815
322.1806043398931,322.26770930934555,322.5547637928161,25.590740889080223
322.1806043398931,322.1884896998435,322.24418557571835,2.747095400107014
322.1806043398931,324.7640421496959,329.35400675213845,608.6543982740554
322.1806043398931,322.9181866718219,328.42193173581137,236.35615367516908
322.1806043398931,322.5475731088182,327.93106461391835,128.05055436587804
322.1806043398931,322.23454480460254,322.5547637928161,16.823024130488648
322.1806043398931,322.1921079559205,322.24418557571835,3.7539149970597805
