Best,Mean,Worst,Diversity
317836.87566359615,318805.2413756982,322205.54105962,219703.00807725755
317836.87566359615,318083.94046933076,319546.29625067126,83789.25642743474
317836.87566359615,317839.1795301265,317855.46788209386,756.196314757748
317836.87566359615,317837.13409112574,317837.3925186552,51.68550590751693
317836.87566359615,317836.95319185505,317837.3925186552,26.359608012833633
317836.87566359615,317844.64947055106,317855.46788209386,1529.014249881322
317836.87566359615,317841.4539087375,317855.46788209386,1254.6206511274213
317836.87566359615,317839.42189378536,317855.46788209386,793.8461098489934
317836.87566359615,317837.50279261905,317841.91060625226,206.32404005114222
317836.87566359615,317836.9076066044,317837.3925186552,11.894332912692335
317836.87566359615,318769.2128051114,322440.9058950962,257963.54448967206
317836.87566359615,318086.9844678578,319547.26841477246,84377.7750533867
317836.87566359615,317997.4121339049,319430.22841420147,57677.10216641711
317836.87566359615,317837.14724791946,317838.4453544373,70.10998595156707
317836.87566359615,317836.93954961264,317837.3925186552,22.022925075376406
