Best,Mean,Worst,Diversity
317836.87566359615,318805.2413756982,322205.54105962,219703.00807725755
317836.87566359615,318242.99135134474,319546.29625067126,121866.3552235231
317836.87566359615,317998.9510237699,319432.64416754467,57978.408835984126
317836.87566359615,317839.3657472775,317855.46788209386,804.6127740140073
317836.87566359615,317837.2488802731,317841.11686167493,118.40635327692144
317836.87566359615,318391.7689558818,322240.0694068543,176850.68199538958
317836.87566359615,317922.1196820456,319430.22841420147,31563.397181379725
317836.87566359615,317915.49488037254,319363.14789535466,29597.98334782885
317836.87566359615,317837.406102004,317841.6770209967,130.41360463260207
317836.87566359615,317836.9273491021,317837.3925186552,18.606782126706094
317836.87566359615,318248.5760581172,319554.97842906276,122269.48064559
317836.87566359615,317920.93443318736,319413.07799855544,31177.044045832765
317836.87566359615,317839.0839980281,317855.46788209386,711.587349212612
317836.87566359615,317837.08946215827,317838.4453544373,64.273740558594
317836.87566359615,317836.95319185505,317837.3925186552,26.359608012833633
