Best,Mean,Worst,Diversity
308.60966737028843,308.81368543767655,308.94808169878416,32.326760313460284
308.60966737028843,308.7289694436345,308.94808169878416,30.881409730357802
308.60966737028843,308.61052442866105,308.6268085377377,0.32568218153608086
308.60966737028843,308.6097278796434,308.61087755738515,0.022993554837626107
308.60966737028843,308.60966737028855,308.60966737028843,0.0
308.60966737028843,308.6959548389391,308.94808169878416,25.34477489447471
308.60966737028843,308.6613168570719,308.94808169878416,17.246025070242183
308.60966737028843,308.60990940770785,308.61087755738515,0.07745197418989846
308.60966737028843,308.60966737028855,308.60966737028843,0.0
308.60966737028843,308.7629232884022,308.94808169878416,33.45833973381593
308.60966737028843,308.6799819204599,308.94808169878416,22.12737948034055
308.60966737028843,308.6452834292379,308.94808169878416,12.67618057248967
308.60966737028843,308.61052442866105,308.6268085377377,0.32568218153608086
308.60966737028843,308.60966737028855,308.60966737028843,0.0
