Best,Mean,Worst,Diversity
17816828.770218216,18544342.361404307,22374350.19664604,879593772.1112443
17816828.770218216,17924206.14650967,20149210.12670075,163288959.2029185
17816828.770218216,17816997.66825538,17817702.578328673,185733.66607166082
17816828.770218216,17816864.256754816,17817183.635584198,51100.612701416016
17816828.770218216,17816846.513486516,17817183.635584198,26969.76781463623
17816828.770218216,18267320.097824123,19623975.66036316,135155351.5599686
17816828.770218216,17996955.25816276,19616958.40366238,64769899.35194966
17816828.770218216,17906846.79430079,19612765.0017528,34170642.153968915
17816828.770218216,17816943.433696933,17817702.578328673,36474.81459367648
17816828.770218216,17816846.513486512,17817183.635584198,6742.441953659058
17816828.770218216,18177244.242712762,19624884.96547648,28839899.195253905
17816828.770218216,17817058.097175658,17817702.578328673,13542.118849825114
17816828.770218216,17816864.25675482,17817183.635584198,3193.788293838501
17816828.770218216,17816828.77021822,17816828.770218216,0.0
