Best,Mean,Worst,Diversity
302.6040941750999,302.6366917631876,302.77203230193703,31.540825673412314
302.6040941750999,302.62006868849056,302.6750920123918,19.808396604451502
302.6040941750999,302.60764406696444,302.6750920123918,5.395835634187506
302.6040941750999,302.60586912103213,302.6750920123918,2.768915654385694
302.6040941750999,302.6040941750999,302.6040941750999,0.0
302.6040941750999,302.62894341815206,302.6750920123918,6.460803193566619
302.6040941750999,302.6147438506936,302.6750920123918,3.6208897018889843
302.6040941750999,302.60764406696444,302.6750920123918,1.3489589085468765
302.6040941750999,302.6040941750999,302.6040941750999,0.0
302.6040941750999,302.62539352628744,302.6750920123918,1.4909545831307582
302.6040941750999,302.62539352628744,302.6750920123918,1.4909545831307582
302.6040941750999,302.61119395882906,302.6750920123918,0.6389805356274678
302.6040941750999,302.6040941750999,302.6040941750999,0.0
