Best,Mean,Worst,Diversity
17.466675932914047,18.34674924393761,19.992439694520456,178.05348917798648
17.37594356941666,17.790238612225437,18.83848014315113,96.07636431639959
17.37594356941666,17.538674102309233,18.34630543529162,36.18079605899662
17.367259693299864,17.4372582261232,17.757382630384974,15.739128630922835
17.33896474496396,17.386006241894798,17.496670620262293,5.758944334752698
17.33896474496396,17.373233893202567,17.467695074976483,5.446891203120831
17.33896474496396,17.36181465301859,17.467695074976483,5.350521713842539
17.33896474496396,17.347805302981065,17.371304829332296,2.3657456899589064
17.33896474496396,17.34457111098002,17.367259693299864,1.7630823259876642
17.33896474496396,17.341022892510857,17.359546220432936,0.7409331168831415
