Best,Mean,Worst,Diversity
18999.12807380398,20410.51976340313,21535.039883287194,884683.2728359618
18995.928775594777,19271.562289150814,21332.437715606146,354649.8502683588
18995.928775594777,19068.81566677837,19853.337712306096,94260.72250954629
18995.928775594777,19022.071286002745,19457.814701222138,36595.87897795236
18995.928775594777,19002.45091122935,19048.791134828876,8725.438389398507
18995.928775594777,20658.039303966616,21456.66487177863,181932.16234068162
18995.928775594777,19940.255725483003,21325.932777695103,198244.15581914608
18995.928775594777,19348.329274154126,21299.58484445369,106844.07916262728
18995.928775594777,19030.18757059664,19193.645972440587,9224.22946072763
18995.928775594777,19004.494882259845,19047.140621630893,2455.0349973145458
18995.928775594777,20175.907255866063,21531.20825343801,59131.66380889418
18995.928775594777,19437.37709530161,21487.897999503817,34399.273788646184
18995.928775594777,19026.511411990363,19195.85172394989,1961.8674624604355
18995.928775594777,19004.112473844,19016.105024565906,430.0673444415115
18995.928775594777,18998.132419522837,19014.406168248504,180.6483218274152
