Best,Mean,Worst,Diversity
30065.810622072975,30592.970417458862,31534.826243578907,101850.90612285442
29424.296699755076,29880.208076358358,30609.80341233469,99531.46671022367
29424.296699755076,29640.817958751453,30482.987742800018,64182.00275961739
29424.296699755076,29436.426326607285,29508.028854501397,3320.885316005453
29424.296699755076,29430.259367421917,29449.2353476463,1713.5134766892297
29424.296699755076,30676.731012399898,31729.01913544199,130127.74729770745
29424.296699755076,29989.841104894942,30689.356701215132,109088.98729217295
29424.296699755076,29595.789327443686,30521.121876734785,50008.96607332672
29424.296699755076,29446.857800521964,29515.626440559598,5682.2437945899765
29424.296699755076,29434.45080823091,29515.626440559598,3095.410744867935
29424.296699755076,30459.61894328962,31554.088087979653,119955.93898938411
29424.296699755076,29922.61552216924,31377.342388180827,122359.56530184016
29424.296699755076,29547.08500437336,30517.3769032434,42026.33221019541
29424.296699755076,29426.39768175252,29449.2353476463,633.4892585603229
29424.296699755076,29424.557841065165,29425.408280427015,72.19756658521874
