Best,Mean,Worst,Diversity
299.85094716261915,300.8043533353378,301.4611712137847,146.19173266094958
299.85094716261915,300.2550080454776,301.4611712137847,106.25993409832051
299.85094716261915,300.01347443780276,301.4611712137847,43.64178051090971
299.85094716261915,299.8843116415045,300.0144020149368,10.528461390513826
299.85094716261915,299.85969719816813,300.0144020149368,3.2441924979548844
299.85094716261915,300.4239145467435,301.4611712137847,129.86481017142506
299.85094716261915,300.2068991669163,301.4611712137847,82.12142660944426
299.85094716261915,299.90075334222513,300.0144020149368,13.730207594684316
299.85094716261915,299.8680623717617,300.0144020149368,6.007530509142043
299.85094716261915,299.85960098267935,300.0144020149368,3.2307223295183007
299.85094716261915,300.63285339944366,301.4611712137847,153.66624520717681
299.85094716261915,300.10215838297694,301.4611712137847,66.90612635546285
299.85094716261915,299.97289937118995,301.4611712137847,41.241914090114335
299.85094716261915,299.8596009826793,300.0144020149368,3.2307223295183007
299.85094716261915,299.8510433781081,299.8528714723958,0.03656188575644137
