Best,Mean,Worst,Diversity
100.57253188828435,106.45067005555589,110.93597893135383,623.9098193383074
100.31449015756718,104.11939084602201,110.93597893135383,698.0376596339702
100.31449015756718,101.93430365877478,105.20653216673588,362.2671835109205
98.97257959262095,100.3187287322651,101.42241118074548,117.51122649405477
98.84377705884285,99.98820624537373,100.78768860415178,136.10320094548638
98.84377705884285,99.57228685614231,100.67626505906472,116.87289362593589
98.83527032808672,99.14033228762545,100.22718555521223,56.825725859266015
98.83527032808672,98.96920497066546,99.25694905898183,34.68200704414534
98.83527032808672,98.90486920070407,99.24215245456787,21.704424428275246
98.83527032808672,98.85984900350923,99.23647776686263,8.393558753160562
98.83527032808672,98.83824768385134,98.84377705884285,0.7741124988073409
98.83527032808672,98.83654633770011,98.84377705884285,0.4338432685623559
98.83527032808672,98.83527032808668,98.83527032808672,0.0
