Best,Mean,Worst,Diversity
18969.874217700235,20224.19665902833,21382.197106763673,233755.76166658927
18969.874217700235,19751.32265271601,21382.197106763673,204667.97499902497
18969.874217700235,19128.57117289331,20247.846032516794,51375.195370125984
18968.93146031541,18975.334687386858,19000.537417870502,1396.0608908264076
18966.728454641903,18970.998380356672,18980.14016518237,577.8477656643372
18965.455080803724,18969.195018940543,18971.818956459152,325.04425000925403
18965.455080803724,18968.667453097638,18970.72866928779,323.1423081063549
18965.455080803724,18968.071723418405,18970.048545494225,348.8644037443664
18965.455080803724,18966.95821829608,18969.874217700235,293.2565363223366
18965.455080803724,18966.266223523642,18967.742755697298,193.82144492840234
18965.455080803724,18965.57463152476,18966.966340339804,43.669764225796825
18965.455080803724,18965.45508080372,18965.455080803724,0.0
