Best,Mean,Worst,Diversity
484.9823407890872,506.79292327265864,529.7885480799664,2158.7483654136654
483.3016967271058,493.23565771376514,506.14390029515926,1527.5689938753358
478.999497422495,486.3784289988225,492.09459445525647,754.995695058602
478.2686512943165,482.13369922560184,491.3088255459354,770.8693183590628
478.2530367758871,480.71933783000213,489.1506964233711,519.4709432066381
476.15885852540845,479.6255145889668,483.62762774752747,383.6311369698257
476.15885852540845,479.06008476198787,483.62762774752747,351.7524582253717
475.6559401260623,478.1062291170031,480.4051991577681,265.0235391322042
475.51365710971197,476.91673265115315,478.2748031821481,197.7916913883705
474.9608015718617,475.81593406068623,478.0486439979616,123.12859681653816
474.79792414577184,475.37513664350473,475.8627650982926,61.97181048015659
474.79792414577184,474.9412114729351,475.4998030837114,41.463754396274624
474.79792414577184,474.82853936600367,475.0586945755888,10.501844395753096
474.79792414577184,474.7979241457718,474.79792414577184,0.0
