Best,Mean,Worst,Diversity
325242.22306572215,325344.9259765227,325611.96562276373,19778.41830551601
325239.6480634252,325291.6548331815,325384.7472399256,10897.22989109502
325239.6480634252,325255.7202406682,325343.40862852,3894.8332167689223
325239.6480634252,325249.63160909864,325343.40862852,3091.600639628712
325239.6480634252,325243.0585446236,325261.6882461447,965.0314971681801
325239.6480634252,325311.00520287734,325573.76990158594,15895.936840767215
325239.6480634252,325283.9535046965,325365.7135965837,8743.549123889068
325239.6480634252,325270.15071386116,325351.5299302014,7617.459175540658
325239.6480634252,325247.50598271436,325264.73124555824,1945.001502258936
325239.6480634252,325242.29190224205,325264.73124555824,794.7541791714611
325239.6480634252,325390.2458836716,325625.6145499128,30702.867107543512
325239.6480634252,325294.0929891267,325585.89500983316,13005.019022934663
325239.6480634252,325261.9837698877,325352.0173099296,5171.725308616587
325239.6480634252,325255.1252933134,325352.0173099296,3988.1130440427223
325239.6480634252,325247.36362026667,325274.18192091485,1986.5764423697256
