Best,Mean,Worst,Diversity
18999.12807380398,20410.51976340313,21535.039883287194,884683.2728359618
18995.928775594777,19862.884917218686,21303.957516505325,809402.0987950055
18995.928775594777,19225.504670501883,21284.181455527774,284345.9991106281
18995.928775594777,19086.89710089117,21282.307929812574,121642.53427647967
18995.928775594777,19060.96835260746,21282.307929812574,96930.57995379505
18995.928775594777,20694.197312686465,21534.371011207208,199177.38784546993
18995.928775594777,20054.73803773491,21517.67871016707,232869.47486381725
18995.928775594777,19466.701225229215,21360.009876858574,147912.1344031449
18995.928775594777,19116.705894016333,21219.581062640427,43965.56071784216
18995.928775594777,19081.157686538405,20542.481528830664,30974.355992231744
18995.928775594777,20390.101316327207,21501.935596741303,57227.91154801201
18995.928775594777,19728.964544169732,21266.122509797548,45582.170653360896
18995.928775594777,19628.208422016665,21220.227443320226,40948.44044985202
18995.928775594777,19333.65906456049,20557.330873514948,25926.43432371139
18995.928775594777,18997.542185337454,19001.163667147313,89.80653152126979
