Best,Mean,Worst,Diversity
301.8567395296131,303.4004997032039,304.8327559604079,291.66492730443457
301.8567395296131,302.528202693268,304.8327559604079,198.1926798657339
301.8567395296131,302.08180022864883,304.8327559604079,73.42312577948718
301.8567395296131,301.87360155045934,302.08721317118886,5.980500820173802
301.8567395296131,301.86171842151293,301.92072844249253,1.8208010716866738
301.8567395296131,302.3975419314555,304.8327559604079,161.17249130541506
301.8567395296131,301.92850267189226,302.08721317118886,16.626361117210706
301.8567395296131,301.8864204123046,302.08721317118886,9.468910864156555
301.8567395296131,301.8716972845818,301.9768487888094,5.0555216815233734
301.8567395296131,301.8585189758689,301.8923284547294,0.676189577209982
301.8567395296131,302.9647189615572,304.8327559604079,270.3218661294635
301.8567395296131,302.1194492935948,304.8327559604079,73.90086940626628
301.8567395296131,301.9168934464781,302.08721317118886,17.24586751384072
301.8567395296131,301.877343508342,302.08721317118886,7.338322225200329
301.8567395296131,301.85851897586895,301.8923284547294,0.676189577209982
