Best,Mean,Worst,Diversity
18803.79078332371,20070.55153319387,21390.592150082564,243424.84737433144
18803.79078332371,19492.72200871397,21173.60144860739,188041.08045705204
18803.79078332371,18921.90835594548,20939.4735839598,42161.5193773327
18803.79078332371,18917.052045667235,20939.4735839598,41564.62193902896
18803.79078332371,18808.372025913657,18825.81925184527,1034.809897393021
18803.79078332371,20099.57597530044,21367.55069543628,233412.69516238393
18803.79078332371,19283.127808569563,21182.232711730154,139819.24000157666
18803.79078332371,18933.039859301527,20100.986650234823,41696.963493580755
18803.79078332371,18862.525755490915,19316.675741742572,17526.225915516414
18803.79078332371,18813.296797772193,18927.49162838547,2793.998828246702
18803.79078332371,20546.946626675108,21479.284178542926,207427.4173286267
18803.79078332371,19879.270508080204,21353.736273628765,229792.2425672252
18803.79078332371,19061.008969267365,21016.833647909527,85544.49767647698
18803.79078332371,18819.582121331747,18921.312828692004,4850.697542633297
18803.79078332371,18806.31490253464,18810.624930062353,554.5166566803855
