Best,Mean,Worst,Diversity
316870.9304629665,317298.8976019928,318425.5922569579,396960.6861056035
316870.9304629665,317104.11534697947,318425.5922569579,217596.56145964423
316870.9304629665,316948.40948559105,318089.0288658446,99756.47992785025
316870.24213503,316890.2894498333,317123.35649986885,24827.86293968442
316870.24213503,316886.1358639168,317123.35649986885,21167.960818695603
316870.24213503,317380.5687315209,318425.5922569579,102332.67120474792
316870.24213503,317138.67792573094,318416.8693274379,65127.7186508872
316870.24213503,316951.92542640865,317134.3556669801,21367.67253169953
316870.24213503,316913.1860595584,317134.3556669801,13036.829234323406
316870.24213503,316888.0589448152,317082.1660601629,5756.545965681085
316870.24213503,317210.7016033613,318409.8298205995,15459.607969789067
316870.24213503,317027.780241012,317134.3556669801,6275.622671969759
316870.24213503,316975.84142605343,317134.3556669801,6128.310941386968
316870.24213503,316899.5335694534,317123.35649986885,2384.2991428139503
316870.24213503,316872.02103867923,316874.3452301848,98.47428371524438
