Best,Mean,Worst,Diversity
325705.8559555968,326475.4981097173,327520.45163077407,654040.8857989875
325705.8456760308,326017.88900996605,327473.3749549381,368857.5814707673
325705.7709392354,325829.022759038,327245.530430124,162802.94680441782
325705.7709392354,325727.2485400963,325945.42992884095,28249.892221952905
325705.7709392354,325709.3263333775,325738.49545088015,4996.580052228586
325705.7709392354,325705.80922509555,325706.1299238813,41.48072398843942
325705.7709392354,326006.22657059925,327395.8892958994,89132.53112355992
325705.7709392354,325783.74841645465,325990.33604657196,18958.766783086932
325705.7709392354,325738.0883602921,325940.9594935099,10371.345516154834
325705.7709392354,325719.2884110393,325940.9594935099,5060.326858609158
325705.7709392354,325705.78588659456,325705.8456760308,4.783154904842377
325705.7709392354,325747.5575766837,325946.51744595054,2549.159047815134
325705.7709392354,325729.0809365464,325761.7510445772,886.2614354552934
325705.7709392354,325720.63741251937,325761.7510445772,945.7537307021557
325705.7709392354,325707.24505534617,325720.3420676204,132.16035180178005
325705.7709392354,325705.8068377,325706.1299238813,3.2308618132956326
