Best,Mean,Worst,Diversity
18797.006126329434,20079.21121971003,21359.481678968805,238731.91133495743
18797.006126329434,19465.229852303575,21229.814782629237,188090.72760899155
18796.920597446668,19158.930649368347,21078.492715914595,119969.43292783918
18796.920597446668,18928.943196977285,21052.252911245618,48413.46894177148
18796.920597446668,18799.76015105471,18838.356591163476,995.7987568444842
18796.920597446668,18799.588704337533,18838.356591163476,967.3139392621415
18796.920597446668,20453.119640167075,21284.748046227418,205430.44670924314
18796.920597446668,19588.124013507484,21217.173450027258,200992.43215138075
18796.920597446668,19194.873045525783,21195.218864321316,121983.39077627134
18796.920597446668,18863.394139244694,19455.238157474763,20936.461927884626
18796.920597446668,18812.938699707687,18943.958205242838,5504.91678069123
18796.920597446668,20586.865328568932,21340.27356494428,176642.35415030358
18796.920597446668,19694.587180484938,21250.492893423034,209401.91072738863
18796.920597446668,19056.906904172047,21031.213523568113,83424.36468773271
18796.920597446668,18845.787838643213,19304.31196787744,16003.229686570874
18796.920597446668,18815.202652158223,18948.39246907123,6055.3079903388425
