Best,Mean,Worst,Diversity
18969.874217700235,20224.19665902833,21382.197106763673,233755.76166658927
18969.874217700235,19748.95506319905,21369.695812473667,203521.9202583305
18969.874217700235,19238.846464909024,21298.128174455887,90331.889057874
18965.77179318593,19096.93655523043,21244.990646870945,46773.41333976571
18965.77179318593,18982.238863915627,19063.648040842192,3897.9420685486475
18965.77179318593,18972.1838886487,18978.476866072328,783.06781855175
18965.77179318593,18969.790011983652,18977.59085441617,525.0592032882269
18965.77179318593,18968.583109918774,18970.38930353702,312.04900498647476
18965.77179318593,18967.85442948617,18970.38930353702,357.2718119243291
18965.455080803724,18966.751889331295,18969.874217700235,224.3320303778164
18965.455080803724,18966.01638021695,18967.742755697298,106.24511658268602
18965.455080803724,18965.638070006855,18966.334835688445,50.67391878232593
18965.455080803724,18965.486752041943,18965.77179318593,11.401645759411622
18965.455080803724,18965.45508080372,18965.455080803724,0.0
