Best,Mean,Worst,Diversity
81.54515458937199,81.57965906738193,81.61127597402597,6.583262751739923
81.54515458937199,81.55134822997054,81.61127597402597,2.180329145491541
81.54515458937199,81.54659837505493,81.5740303030303,0.5486385595078644
81.54515458937199,81.545154589372,81.54515458937199,0.0
81.54515458937199,81.56974085968383,81.61127597402597,6.161424571803934
81.54515458937199,81.55982265198574,81.61127597402597,4.549401468096264
81.54515458937199,81.54990444428762,81.61127597402597,1.7471934406169112
81.54515458937199,81.54659837505491,81.5740303030303,0.5486385595078644
81.54515458937199,81.545154589372,81.54515458937199,0.0
81.54515458937199,81.55507279707011,81.61127597402597,3.372190617353098
81.54515458937199,81.54659837505493,81.5740303030303,0.5486385595078644
81.54515458937199,81.545154589372,81.54515458937199,0.0
