Best,Mean,Worst,Diversity
19120.77805697571,20438.319169990074,21835.88467952773,243237.99728711863
19120.77805697571,19897.769239818626,21600.51188649965,198757.79895136537
19120.526074663983,19326.560205301907,21392.444732611053,69366.48039717757
19117.63886356532,19246.73627239127,21392.444732611053,46151.23576268778
19117.63886356532,19127.072357770394,19165.609033444267,2138.4537727551797
19117.63886356532,19120.906544296555,19129.792684723972,566.7566655179944
19117.63886356532,19119.192523623828,19121.473293551826,292.5971113141495
19117.63886356532,19118.425487355657,19120.77805697571,224.67757163745773
19117.63886356532,21251.505372260697,21662.99201027686,103602.57791326844
19117.63886356532,20429.094504745728,21598.069709520038,228935.23939254507
19117.63886356532,19711.196685458402,21480.47534200902,168308.7298659886
19117.63886356532,19332.475228562373,21059.017235262254,72861.79743833587
19117.63886356532,19308.04108789196,21059.017235262254,67537.53142260588
19117.63886356532,20794.295906175877,21688.07804626446,211641.83488741188
19117.63886356532,20008.924470438473,21530.976877821224,215481.19851723802
19117.63886356532,19334.77770625342,21034.033878930557,71832.20085921703
19117.63886356532,19202.953226789454,20656.35927344695,30521.996209077093
19117.63886356532,19124.327952648946,19143.172965819216,1504.6916098952606
