Best,Mean,Worst,Diversity
35204.004633562756,36261.5654993629,37575.71750964914,184044.98840179766
35204.004633562756,35818.4018336836,37128.637834707915,135606.3926311708
35204.004633562756,35499.64115077449,36918.19519244863,53892.796585721575
35204.004633562756,35365.40756040613,35535.23458888579,17062.277057838473
35204.004633562756,35300.562508064104,35436.4985206538,13218.985218010217
35191.02053512213,35248.30923966063,35333.659879875006,10770.303017294224
35191.02053512213,35217.16845890509,35304.188963205015,4438.280917654229
35191.02053512213,35203.10939881974,35218.01885235285,1317.8821423360205
35191.0109228313,35199.84793582489,35210.52236491848,1323.7967472444725
35191.0109228313,35196.624544354796,35204.176665741776,1138.2411018790372
35191.0109228313,35193.52045686827,35204.176665741776,621.374600002855
35191.0109228313,35192.022309678854,35196.61755297972,301.6014577236856
35191.0109228313,35191.38266261724,35196.61755297972,137.48944002921053
35191.0109228313,35191.01140344583,35191.02053512213,0.18263352575013414
35191.0109228313,35191.010922831294,35191.0109228313,0.0
