Best,Mean,Worst,Diversity
111.76488422897057,119.8131983105399,130.78122788097494,3988.609838428266
109.54591406590713,115.24268643526639,122.79273575525288,2381.3678542696807
109.26780275558878,113.030285270012,117.42838137526113,1798.3150186453424
109.26780275558878,111.51229978371302,114.69717468367493,1455.0632204126905
109.26780275558878,110.19625868054125,114.1274416910878,950.7580032715762
109.26780275558878,109.53245837104771,112.8424225247362,309.6856407461509
109.26780275558878,117.3446182571042,125.89850388611754,879.4583552082754
109.26780275558878,114.89297084246195,118.15464357683416,535.5922207732823
109.26780275558878,112.48798758461598,114.62226731666163,308.12947951196816
109.26780275558878,110.59686558743412,114.62226731666163,316.1581676764031
109.26780275558878,109.57764199718774,111.96891070024992,97.34660165628
109.26780275558878,118.02146774804119,125.4655243071887,209.84400860956384
109.26780275558878,114.77462025301388,118.49928240681882,135.05379875544335
109.26780275558878,112.7860237821371,115.35476134720328,109.62477597314302
109.26780275558878,111.2776705849285,115.35476134720328,110.99491637082633
109.26780275558878,109.78670195907807,111.51471062783342,36.95619773793118
