Best,Mean,Worst,Diversity
18797.006126329434,20246.69722615526,21504.42065272601,949811.9984041953
18797.006126329434,19743.23680221236,21436.117581651153,881764.8310630877
18797.006126329434,19160.351233142974,21436.117581651153,454721.6143747811
18796.920597446668,18870.79356145521,20197.476252238066,96344.26338914057
18796.920597446668,18815.9450451389,18977.730287450155,26234.17460719422
18796.920597446668,18802.18346016418,18912.182907684182,7711.523969220918
18796.920597446668,18797.33579794632,18800.537406310126,491.18133655378915
18796.920597446668,20692.526883876864,21344.12203550583,162083.57427957153
18796.920597446668,19943.451664233722,21278.445267830393,237492.45415472117
18796.920597446668,19510.936248847658,21192.447195200333,193743.18789827914
18796.920597446668,19107.696114056744,21191.4935587117,103410.02055358741
18796.920597446668,18804.776324498143,18912.182907684182,2480.4245159176535
18796.920597446668,20303.85872680695,21520.633011717684,60894.463690906065
18796.920597446668,19556.364516638558,21260.768868303505,50433.828763626065
18796.920597446668,19073.60784908205,21065.11970119692,22456.17513741323
18796.920597446668,18820.48180881528,18954.879444957034,1869.1241110859592
18796.920597446668,18797.860730598313,18802.58614795158,70.3957339149456
