Best,Mean,Worst,Diversity
19197.505929645653,20483.846671533684,21592.734108054927,225090.04353888365
19197.505929645653,19952.973151728314,21438.3686781729,192131.38832778222
19197.505929645653,19403.277808461677,20729.497415956303,64246.222726648484
19197.505929645653,19301.538857556734,20729.497415956303,34660.1249224497
19194.52149864004,19214.592998264776,19358.704431008897,4606.76809186543
19194.52149864004,19201.50014011267,19211.80830604054,914.0143207526708
19194.52149864004,19199.421090035503,19205.850076498795,680.0927826207517
19194.52149864004,19197.50974631047,19201.139434997516,412.7016858124189
19194.0234120284,19195.5550580438,19197.505929645653,238.4858233796549
19194.0234120284,19195.081143448348,19196.840398530607,174.6499572734465
19194.0234120284,19194.66829663559,19195.77079884993,121.28537517065706
19194.0234120284,19194.41260307177,19195.77079884993,70.0722956540776
19194.0234120284,19194.24755100363,19194.52149864004,49.31057455220434
19194.0234120284,19194.073220689555,19194.52149864004,17.931118018983398
19194.0234120284,19194.023412028393,19194.0234120284,0.0
