Best,Mean,Worst,Diversity
3337.48190742792,3365.3328037335423,3454.732750982169,6031.326258395972
3336.731936169878,3346.341084637336,3382.6918816828083,1896.4621399205048
3336.5477587853593,3340.5591332387426,3349.703927913595,793.2949573497808
3336.5399005193167,3337.969979298613,3343.1444069795475,410.8195003433425
3336.5399005193167,3336.909315153418,3341.9674160342647,134.19388439978184
3336.5399005193167,3336.83651528041,3341.9674160342647,110.57721924748466
3336.5399005193167,3336.5402934326194,3336.5477587853593,0.14930705480946926
3336.5399005193167,3350.0587148836435,3403.7467233584052,3653.246385928798
3336.5399005193167,3345.5652432924458,3403.7467233584052,2607.5824267555445
3336.5399005193167,3342.105593976241,3382.975281849025,1543.5573508644643
3336.5399005193167,3338.6500461526966,3346.0345126834345,570.9735315984894
3336.5399005193167,3337.7665602912325,3344.7240636561564,369.1913936594042
3336.5399005193167,3351.282778112161,3403.438421307682,2844.269106219555
3336.5399005193167,3342.1039765732735,3345.917250157545,702.9067842096224
3336.5399005193167,3340.2432450494102,3345.917250157545,736.7563949388209
3336.5399005193167,3338.749446601614,3345.917250157545,627.7910908195513
3336.5399005193167,3337.9041321732634,3344.444632415113,439.26703850242984
