Best,Mean,Worst,Diversity
19120.77805697571,20438.319169990074,21835.88467952773,243237.99728711863
19120.77805697571,19393.506649804134,21343.579419289934,88133.19435106097
19117.721801219755,19148.69940712183,19239.368090640794,7493.5049397219445
19117.721801219755,19127.77264012764,19146.35884242318,1783.2468727871455
19117.721801219755,19123.980922387393,19143.13867319469,1099.6353927176897
19117.63886356532,19120.2442507842,19126.989002247516,462.4888952324036
19117.63886356532,19118.991237051927,19120.77805697571,238.37059788230545
19117.63886356532,19118.402352084962,19120.434090579725,173.48578209046536
19117.63886356532,19118.174227490763,19119.738684675878,135.27508649725496
19117.63886356532,19117.84731432866,19118.680430746477,62.353174617674085
19117.63886356532,19117.65959797893,19117.721801219755,6.220324082642037
19117.63886356532,19117.647157330768,19117.721801219755,2.9857555596681777
19117.63886356532,19117.638863565324,19117.63886356532,0.0
