Best,Mean,Worst,Diversity
325926.7421905818,326287.334132735,326865.68325269275,262773.64710924815
325921.7485826409,326129.6605019144,326581.37727972865,190327.7078576234
325921.67808225943,325991.7688248777,326491.6494467976,78807.51009644102
325921.67808225943,325954.62006985705,326491.6494467976,41550.032099805365
325921.67808225943,325932.8321956486,326113.6806786897,13413.450121595233
325921.67808225943,325925.85153198265,325944.37062524294,5162.447092076414
325921.67808225943,326218.81874344347,326818.9104610068,62532.466726929764
325921.67808225943,326090.6946380436,326496.1681837884,41005.742678529175
325921.67808225943,325988.0056512634,326491.6494467976,17951.66328506387
325921.67808225943,325946.21671048563,326113.6806786897,5463.987689399568
325921.67808225943,325941.15177636634,326113.6806786897,5091.976025462558
325921.67808225943,326177.61911440006,326495.8666969873,13633.244890229427
325921.67808225943,326119.39869084145,326495.8666969873,12466.088138124382
325921.67808225943,325989.89469027595,326491.0748284983,5411.725860846695
325921.67808225943,325931.7799051119,325940.42333042127,437.9675481279264
325921.67808225943,325925.46201794,325940.42333042127,300.9705520362477
