Best,Mean,Worst,Diversity
3323.118197844243,3336.713217536075,3356.7543390247874,11192.298641554233
3323.118197844243,3331.5334504030952,3353.397643499394,8763.013067035956
3322.8445958742727,3326.082383033862,3350.315508630726,3256.925444840157
3322.8445958742727,3324.3807057867757,3349.5908824120975,1425.6283307933863
3322.8445958742727,3323.448647479071,3324.3265860544357,422.1123799537854
3322.8445958742727,3323.1850217144392,3324.3265860544357,330.9257467995303
3322.8445958742727,3338.3428397691882,3357.3823655046344,2971.4817482058584
3322.8445958742727,3331.87316433847,3351.03668086204,2308.1978419611305
3322.8445958742727,3327.954055948995,3351.03668086204,1494.2634225560205
3322.8445958742727,3323.7890966873406,3325.9702468154373,178.04788787033613
3322.8445958742727,3323.6010556591486,3325.9702468154373,173.81782314746442
3322.8445958742727,3335.5859566241147,3355.230499470692,693.1010495695455
3322.8445958742727,3329.3313419565084,3350.3279335037846,452.57071231310556
3322.8445958742727,3326.452523295374,3350.1150133597116,274.6367126635955
3322.8445958742727,3323.730040558593,3325.9702468154373,46.38580951751828
3322.8445958742727,3323.478082486958,3324.205885222681,27.690011664343274
