Best,Mean,Worst,Diversity
18797.006126329434,20079.21121971003,21359.481678968805,238731.91133495743
18796.920597446668,19330.94831181713,21191.865079818228,155871.45937261436
18796.920597446668,18816.844815147782,18891.76006811773,5527.061369979208
18796.920597446668,18806.847655125624,18874.073661184837,3191.130902971301
18796.920597446668,18797.417068439467,18799.198295927017,126.67471731337355
18796.920597446668,20145.1192569661,21313.42663908229,237494.54583013215
18796.920597446668,19483.076196149712,21236.34788980428,181140.28004881163
18796.920597446668,19091.802287945025,21236.34788980428,98174.0203863031
18796.920597446668,18914.613654566132,21053.27815286954,44310.864486239094
18796.920597446668,18799.29340973297,18837.038529014233,828.1533701018234
18796.920597446668,20508.542320631903,21646.029083148795,223901.3819873914
18796.920597446668,19817.37498915457,21320.134368384162,217339.63199555714
18796.920597446668,19478.70890423208,21265.94835513249,189331.99390925383
18796.920597446668,18918.79754478479,21033.703914902613,45595.52779864741
18796.920597446668,18802.65195952429,18840.624750914398,1838.5507294795498
