Best,Mean,Worst,Diversity
325242.22306572215,325344.9259765227,325611.96562276373,19778.41830551601
325239.84780018934,325304.88943971536,325572.6697412682,14503.813810359687
325239.84780018934,325258.74677403417,325351.5299302014,3888.297573298565
325239.6480634252,325247.43033190886,325261.6882461447,1607.8771300433436
325239.6480634252,325241.17160863115,325246.10508208117,370.8013590608607
325239.6480634252,325240.42856222385,325244.13813533855,209.5998944156454
325239.6480634252,325240.17568416096,325242.22306572215,157.39965796441538
325239.6480634252,325331.03381881193,325610.9023022464,22622.20039369131
325239.6480634252,325263.5508876073,325384.7472399256,4981.2398468849715
325239.6480634252,325246.5240561502,325261.6882461447,1615.9090787271853
325239.6480634252,325244.2531466746,325261.6882461447,1309.696334109176
325239.6480634252,325240.3561347742,325243.51951072604,196.55811900424305
325239.6480634252,325392.4452849216,325696.51140204567,33512.20402587892
325239.6480634252,325327.5066479092,325696.51140204567,23724.80725499452
325239.6480634252,325269.4809417966,325614.0579112576,8781.85249794036
325239.6480634252,325244.04055098613,325261.6882461447,1190.4679186492576
325239.6480634252,325240.29537403246,325243.2669342365,151.78265369439032
