Best,Mean,Worst,Diversity
3357.6766107924072,3359.509773608874,3365.3881023030654,1984.9862323462517
3357.6766107924072,3358.6063647639603,3365.3881023030654,1107.5704320180826
3357.6766107924072,3357.832613359351,3358.1882709486636,145.2694994018134
3357.6766107924072,3357.712573783644,3357.964314722306,50.34818773227698
3357.6766107924072,3357.6981885871487,3357.964314722306,31.935136218758544
3357.6766107924072,3360.045694446496,3365.3881023030654,597.5135073272713
3357.6766107924072,3357.989023772013,3359.4897113879147,71.9204247200073
3357.6766107924072,3357.8230861506077,3358.1736066305803,38.29346459226599
3357.6766107924072,3357.71584578081,3358.1736066305803,14.333887733565462
3357.6766107924072,3357.6766107924063,3357.6766107924072,0.0
3357.6766107924072,3358.2999970055653,3359.9924423594985,37.096748622795985
3357.6766107924072,3358.1162999183566,3359.9924423594985,28.400071902999116
3357.6766107924072,3357.777507199862,3358.1882709486636,7.666868857552345
3357.6766107924072,3357.7053811853975,3357.964314722306,2.5893353690885306
3357.6766107924072,3357.6766107924077,3357.6766107924072,0.0
