Best,Mean,Worst,Diversity
326326.52080933907,326608.03200589377,326933.93465940346,39764.61467663257
326321.31877310027,326501.72400685126,326683.3537028001,30852.516312747844
326321.31877310027,326432.0977267535,326678.6160553888,24618.39339757868
326321.31877310027,326361.10012631,326444.85954105074,9445.925255593436
326321.31877310027,326340.4290840725,326444.85954105074,4757.308078646136
326321.31877310027,326466.6398932208,326821.7465765192,33493.911751221516
326321.31877310027,326422.0710668938,326695.23311807483,22717.090672933555
326321.31877310027,326381.4083994169,326674.02381652204,14814.988954273227
326321.31877310027,326363.3487719267,326535.14517154713,11046.69342850364
326321.31877310027,326335.3110212254,326437.0138808703,3974.8217689519515
326321.31877310027,326615.69496022485,327305.3176400278,45416.63240163843
326321.31877310027,326485.6494428098,326715.32382501714,28671.189517528634
326321.31877310027,326422.0494485839,326678.6160553888,22409.76993972651
326321.31877310027,326369.9405989674,326678.6160553888,13814.38673467451
326321.31877310027,326347.5039092795,326505.2401769658,7947.00711715268
