Best,Mean,Worst,Diversity
322.1806043398931,324.6818463433155,329.4202059985445,2419.755121090279
322.1806043398931,322.85008561723345,329.35400675213845,807.9274732510489
322.1806043398931,322.33050788086774,322.5790130847739,126.95162955952514
322.1806043398931,322.2838330406098,322.5547637928161,100.6705991100423
322.1806043398931,322.2142197281337,322.5484319480925,35.679313937892914
322.1806043398931,324.0941619524807,328.42193173581137,509.65529024269586
322.1806043398931,322.91530359427514,327.9324752557246,227.64388702533353
322.1806043398931,322.2930192016262,322.5547637928161,23.669368808901368
322.1806043398931,322.27583846534804,322.5547637928161,19.850443856441245
322.1806043398931,322.21068397044706,322.24418557571835,5.122550204567403
322.1806043398931,323.55295518046796,328.42193173581137,103.19470445288425
322.1806043398931,322.37952159186887,322.5790130847739,9.417014532791427
322.1806043398931,322.3478305856867,322.5790130847739,9.087440781522844
322.1806043398931,322.27451026814595,322.5790130847739,6.752773374065669
322.1806043398931,322.2346693936579,322.5547637928161,4.248395745434664
