Best,Mean,Worst,Diversity
113.60307870647996,121.50701727826511,127.64964451449633,3149.322191676591
113.45533130687718,117.45147114183274,123.41970107739839,2563.649743068824
113.20868085735127,115.64294767646898,121.01240656313112,1822.6969648297927
113.20868085735127,114.15700000121676,117.10828488637821,828.4450517747568
113.20868085735127,113.54829237531644,114.50601037487205,256.39858022858
113.20868085735127,113.46766962411121,114.50601037487205,209.7816471296464
113.20868085735127,113.35555632083458,113.70367303562594,124.26116660082685
113.20868085735127,122.12798960834577,127.7399867183541,988.9184073806828
113.20868085735127,119.59907041783899,125.80236543226772,852.2862860156293
113.20868085735127,117.02051968165088,124.24249404743097,727.0157926920075
113.20868085735127,115.50336448103212,121.88145646018589,472.75301900710303
113.20868085735127,114.48324866972607,119.49868456732345,292.04504785348024
113.20868085735127,119.51596088304242,125.5369670157227,168.17634224847868
113.20868085735127,117.84323788741203,121.42890314489365,147.86982450133658
113.20868085735127,116.81641593752241,121.42890314489365,153.31304827208427
113.20868085735127,115.52499474192246,117.89005890871802,95.98125840510315
113.20868085735127,114.4315784129119,116.55928614998794,62.61612310550035
