Best,Mean,Worst,Diversity
316083.54187466553,317255.89755534474,319995.3172148259,326963.74278434494
316083.54187466553,316281.6570390338,319984.39590760577,75004.9480380619
316083.54187466553,316085.58964920364,316102.19065924274,722.5351107099559
316083.54187466553,316083.63358967716,316085.376174896,34.85170437931083
316083.54187466553,316083.54187466565,316083.54187466553,0.0
316083.54187466553,316087.6611067116,316115.7888448172,1299.334250646294
316083.54187466553,316087.38596167706,316115.7888448172,1282.8255485718837
316083.54187466553,316084.74945892906,316102.19065924274,436.8704173389706
316083.54187466553,316083.8170197002,316085.376174896,93.54931175499223
316083.54187466553,316083.63358967716,316085.376174896,34.85170437931083
316083.54187466553,317453.979666924,320010.59351055836,355904.1447978112
316083.54187466553,316476.7400210295,319994.497152992,141270.9272921469
316083.54187466553,316084.4737799518,316102.17998038844,354.12400873511797
316083.54187466553,316083.54187466565,316083.54187466553,0.0
