Best,Mean,Worst,Diversity
76.05906359168155,84.11869226826651,99.93217503169592,5315.990772094353
76.05906359168155,80.01482629465124,98.36471621925946,3491.3454112962413
76.05906359168155,77.78906359003496,83.83038199660433,1800.7340970648938
76.05906359168155,76.81827481264521,81.75945537282372,919.4843919323393
76.05906359168155,76.31168481428654,81.00998891864253,312.5608887053023
76.05906359168155,80.14760371339989,85.88684721259239,757.7804613727769
76.05906359168155,77.71236677995607,84.23342419541746,474.9888334853026
76.05906359168155,76.294338436293,77.52188886878542,72.90079975452045
76.05906359168155,76.14580070976007,77.39904040477523,30.445212779464214
76.05906359168155,76.07397324949604,76.22457996161269,5.163301183841057
76.05906359168155,79.96666474555988,84.48263704583569,166.91780403831808
76.05906359168155,77.50152644158275,83.09267101611573,80.752551235941
76.05906359168155,76.25790353486497,76.72598414994145,12.828812406782589
76.05906359168155,76.12167188850945,76.6058937511227,5.2453634404445495
76.05906359168155,76.06303861901627,76.0800855233755,0.3202957768166783
