Best,Mean,Worst,Diversity
30714.571296729857,31690.073241041577,32675.861969188576,490466.3364939357
30703.352245773087,31161.38518492856,32457.466758929277,364411.5672810818
30703.352245773087,30865.50697140256,31691.816168427933,156785.28718586478
30702.970687849946,30756.34444199482,30941.58624731606,54124.38608120068
30702.970687849946,30739.614188832064,30931.661084864885,41235.714765946715
30702.970687849946,30713.272392705043,30855.37175178247,12030.932097594334
30702.970687849946,30705.575322817815,30726.70282035327,3331.011847259313
30702.970687849946,31533.01516956635,32478.44089771049,116368.30316846239
30702.970687849946,31236.168826052184,32055.854493118015,83874.03932083937
30702.970687849946,30900.902784954007,31681.872036719913,50603.247750120485
30702.970687849946,30777.175438714563,31199.383316353684,21225.082641899888
30702.970687849946,30729.703536054807,30918.745946331757,8251.480557543684
30702.970687849946,31741.604827520106,32586.403478271128,29470.64003332374
30702.970687849946,31187.521604671132,31750.69170482086,21995.627921559684
30702.970687849946,30957.16390018662,31596.5590077292,12823.249027766145
30702.970687849946,30816.84876025868,31007.785733426957,6076.834961027278
30702.970687849946,30737.605679455715,30856.856651406426,1978.2595668040485
